[2024-03-18T06:45:29.797+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T06:45:30.039+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T06:45:30.045+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-03-18T06:45:30.259+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-18 06:40:31.356042+00:00
[2024-03-18T06:45:30.344+0000] {standard_task_runner.py:60} INFO - Started process 479 to run task
[2024-03-18T06:45:30.375+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_0_task', 'manual__2024-03-18T06:40:31.356042+00:00', '--job-id', '247', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp_06z87k6']
[2024-03-18T06:45:30.379+0000] {standard_task_runner.py:88} INFO - Job 247: Subtask download_dataset_0_task
[2024-03-18T06:45:31.159+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-18T06:40:31.356042+00:00 [running]> on host 9958f290dc4a
[2024-03-18T06:45:32.976+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-18T06:40:31.356042+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-18T06:40:31.356042+00:00'
[2024-03-18T06:45:32.986+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T06:45:33.047+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-18T06:45:33.428+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T06:45:33.492+0000] {subprocess.py:93} INFO - --2024-03-18 06:45:33--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-18T06:45:33.831+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.140.199, 52.206.68.26, ...
[2024-03-18T06:45:56.782+0000] {subprocess.py:93} INFO -  63850K .......... .......... .......... .......... ..........  273M
[2024-03-18T06:45:56.783+0000] {subprocess.py:93} INFO -  63900K .......... .......... .......... .......... .......... 3.14M
[2024-03-18T06:45:56.783+0000] {subprocess.py:93} INFO -  63950K .......... .......... .......... .......... ..........  357M
[2024-03-18T06:45:56.783+0000] {subprocess.py:93} INFO -  64000K .......... .......... .......... .......... .......... 12.6M
[2024-03-18T06:45:56.784+0000] {subprocess.py:93} INFO -  64050K .......... .......... .......... .......... .......... 43.2M
[2024-03-18T06:45:56.784+0000] {subprocess.py:93} INFO -  64100K .......... .......... .......... .......... .......... 1.31M
[2024-03-18T06:45:56.784+0000] {subprocess.py:93} INFO -  64150K .......... .......... .......... .......... ..........  342M
[2024-03-18T06:45:56.785+0000] {subprocess.py:93} INFO -  64200K .......... .......... .......... .......... ..........  520M
[2024-03-18T06:45:56.785+0000] {subprocess.py:93} INFO -  64250K .......... .......... .......... .......... .......... 8.87M
[2024-03-18T06:45:56.785+0000] {subprocess.py:93} INFO -  64300K .......... .......... .......... .......... .......... 32.5M
[2024-03-18T06:45:56.786+0000] {subprocess.py:93} INFO -  64350K .......... .......... .......... .......... .......... 7.31M
[2024-03-18T06:45:56.786+0000] {subprocess.py:93} INFO -  64400K .......... .......... .......... .......... .......... 27.2M
[2024-03-18T06:45:56.787+0000] {subprocess.py:93} INFO -  64450K .......... .......... .......... .......... .......... 30.8M
[2024-03-18T06:45:56.788+0000] {subprocess.py:93} INFO -  64500K .......... .......... .......... .......... .......... 5.15M
[2024-03-18T06:45:56.790+0000] {subprocess.py:93} INFO -  64550K .......... .......... .......... .......... ..........  466M
[2024-03-18T06:45:56.800+0000] {subprocess.py:93} INFO -  64600K .......... .......... .......... .......... .......... 9.35M
[2024-03-18T06:45:56.814+0000] {subprocess.py:93} INFO -  64650K .......... .......... .......... .......... .......... 72.8M
[2024-03-18T06:45:56.817+0000] {subprocess.py:93} INFO -  64700K .......... .......... .......... .......... .......... 9.59M
[2024-03-18T06:45:56.825+0000] {subprocess.py:93} INFO -  64750K .......... .......... .......... .......... ..........  113M
[2024-03-18T06:45:56.826+0000] {subprocess.py:93} INFO -  64800K .......... .......... .......... .......... ..........  209M
[2024-03-18T06:45:56.838+0000] {subprocess.py:93} INFO -  64850K .......... .......... .......... .......... .......... 5.22M
[2024-03-18T06:45:56.839+0000] {subprocess.py:93} INFO -  64900K .......... .......... .......... .......... ..........  260M
[2024-03-18T06:45:56.842+0000] {subprocess.py:93} INFO -  64950K .......... .......... .......... .......... .......... 9.26M
[2024-03-18T06:45:56.853+0000] {subprocess.py:93} INFO -  65000K .......... .......... .......... .......... .......... 1.76M
[2024-03-18T06:45:56.875+0000] {subprocess.py:93} INFO -  65050K .......... .......... .......... .......... ..........  337M
[2024-03-18T06:45:56.883+0000] {subprocess.py:93} INFO -  65100K .......... .......... .......... .......... .......... 4.75M
[2024-03-18T06:45:56.885+0000] {subprocess.py:93} INFO -  65150K .......... .......... .......... .......... ..........  461M
[2024-03-18T06:45:56.893+0000] {subprocess.py:93} INFO -  65200K .......... .......... .......... .......... ..........  513M
[2024-03-18T06:45:56.895+0000] {subprocess.py:93} INFO -  65250K .......... .......... .......... .......... .......... 5.10M
[2024-03-18T06:45:56.895+0000] {subprocess.py:93} INFO -  65300K .......... .......... .......... .......... ..........  237M
[2024-03-18T06:45:56.895+0000] {subprocess.py:93} INFO -  65350K .......... .......... .......... .......... .......... 2.75M
[2024-03-18T06:45:56.896+0000] {subprocess.py:93} INFO -  65400K .......... .......... .......... .......... .......... 55.8M
[2024-03-18T06:45:56.896+0000] {subprocess.py:93} INFO -  65450K .......... .......... .......... .......... .......... 9.78M
[2024-03-18T06:45:56.901+0000] {subprocess.py:93} INFO -  65500K .......... .......... .......... .......... ..........  246M
[2024-03-18T06:45:56.902+0000] {subprocess.py:93} INFO -  65550K .......... .......... .......... .......... ..........  357M
[2024-03-18T06:45:56.902+0000] {subprocess.py:93} INFO -  65600K .......... .......... .......... .......... .......... 1.68M
[2024-03-18T06:45:56.903+0000] {subprocess.py:93} INFO -  65650K .......... .......... .......... .......... .......... 2.66M
[2024-03-18T06:45:56.904+0000] {subprocess.py:93} INFO -  65700K .......... .......... .......... .......... .......... 14.5M
[2024-03-18T06:45:56.905+0000] {subprocess.py:93} INFO -  65750K .......... .......... .......... .......... ..........  301M
[2024-03-18T06:45:56.905+0000] {subprocess.py:93} INFO -  65800K .......... .......... .......... .......... .......... 9.23M
[2024-03-18T06:45:56.906+0000] {subprocess.py:93} INFO -  65850K .......... .......... .......... .......... ..........  386M
[2024-03-18T06:45:56.906+0000] {subprocess.py:93} INFO -  65900K .......... .......... .......... .......... .......... 28.8M
[2024-03-18T06:45:56.907+0000] {subprocess.py:93} INFO -  65950K .......... .......... .......... .......... .......... 6.53M
[2024-03-18T06:45:56.907+0000] {subprocess.py:93} INFO -  66000K .......... .......... .......... .......... ..........  259M
[2024-03-18T06:45:56.908+0000] {subprocess.py:93} INFO -  66050K .......... .......... .......... .......... .......... 6.49M
[2024-03-18T06:45:56.908+0000] {subprocess.py:93} INFO -  66100K .......... .......... .......... .......... .......... 19.2M
[2024-03-18T06:45:56.908+0000] {subprocess.py:93} INFO -  66150K .......... .......... .......... .......... ..........  198M
[2024-03-18T06:45:56.909+0000] {subprocess.py:93} INFO -  66200K .......... .......... .......... .......... .......... 1.75M
[2024-03-18T06:45:56.910+0000] {subprocess.py:93} INFO -  66250K .......... .......... .......... .......... ..........  260M
[2024-03-18T06:45:56.913+0000] {subprocess.py:93} INFO -  66300K .......... .......... .......... .......... ..........  247M
[2024-03-18T06:45:56.915+0000] {subprocess.py:93} INFO -  66350K .......... .......... .......... .......... ..........  390M
[2024-03-18T06:45:56.916+0000] {subprocess.py:93} INFO -  66400K .......... .......... .......... .......... ..........  286M
[2024-03-18T06:45:56.923+0000] {subprocess.py:93} INFO -  66450K .......... .......... .......... .......... .......... 5.39M
[2024-03-18T06:45:56.925+0000] {subprocess.py:93} INFO -  66500K .......... .......... .......... .......... .......... 8.56M
[2024-03-18T06:45:56.926+0000] {subprocess.py:93} INFO -  66550K .......... .......... .......... .......... .......... 59.8M
[2024-03-18T06:45:56.938+0000] {subprocess.py:93} INFO -  66600K .......... .......... .......... .......... .......... 2.45M
[2024-03-18T06:45:56.947+0000] {subprocess.py:93} INFO -  66650K .......... .......... .......... .......... .......... 53.0M
[2024-03-18T06:45:56.949+0000] {subprocess.py:93} INFO -  66700K .......... .......... .......... .......... .......... 11.2M
[2024-03-18T06:45:56.950+0000] {subprocess.py:93} INFO -  66750K .......... .......... .......... .......... ..........  446M
[2024-03-18T06:45:56.951+0000] {subprocess.py:93} INFO -  66800K .......... .......... .......... .......... .......... 6.77M
[2024-03-18T06:45:56.951+0000] {subprocess.py:93} INFO -  66850K .......... .......... .......... .......... ..........  491M
[2024-03-18T06:45:56.952+0000] {subprocess.py:93} INFO -  66900K .......... .......... .......... .......... .......... 59.2M
[2024-03-18T06:45:56.952+0000] {subprocess.py:93} INFO -  66950K .......... .......... .......... .......... .......... 9.69M
[2024-03-18T06:45:56.953+0000] {subprocess.py:93} INFO -  67000K .......... .......... .......... .......... ..........  500M
[2024-03-18T06:45:56.953+0000] {subprocess.py:93} INFO -  67050K .......... .......... .......... .......... .......... 9.05M
[2024-03-18T06:45:56.954+0000] {subprocess.py:93} INFO -  67100K .......... .......... .......... .......... .......... 24.0M
[2024-03-18T06:45:56.956+0000] {subprocess.py:93} INFO -  67150K .......... .......... .......... .......... .......... 27.6M
[2024-03-18T06:45:56.957+0000] {subprocess.py:93} INFO -  67200K .......... .......... .......... .......... .......... 12.5M
[2024-03-18T06:45:56.958+0000] {subprocess.py:93} INFO -  67250K .......... .......... .......... .......... ..........  140M
[2024-03-18T06:45:56.959+0000] {subprocess.py:93} INFO -  67300K .......... .......... .......... .......... ..........  281M
[2024-03-18T06:45:56.963+0000] {subprocess.py:93} INFO -  67350K .......... .......... .......... .......... .......... 42.3M
[2024-03-18T06:45:56.969+0000] {subprocess.py:93} INFO -  67400K .......... .......... .......... .......... ..........  283M
[2024-03-18T06:45:56.970+0000] {subprocess.py:93} INFO -  67450K .......... .......... .......... .......... ..........  517M
[2024-03-18T06:45:56.971+0000] {subprocess.py:93} INFO -  67500K .......... .......... .......... .......... ..........  467M
[2024-03-18T06:45:56.971+0000] {subprocess.py:93} INFO -  67550K .......... .......... .......... .......... ..........  521M
[2024-03-18T06:45:56.972+0000] {subprocess.py:93} INFO -  67600K .......... .......... .......... .......... .......... 10.1M
[2024-03-18T06:45:56.972+0000] {subprocess.py:93} INFO -  67650K .......... .......... .......... .......... .......... 40.2M
[2024-03-18T06:45:56.974+0000] {subprocess.py:93} INFO -  67700K .......... .......... .......... .......... ..........  280M
[2024-03-18T06:45:56.975+0000] {subprocess.py:93} INFO -  67750K .......... .......... .......... .......... ..........  382M
[2024-03-18T06:45:56.978+0000] {subprocess.py:93} INFO -  67800K .......... .......... .......... .......... ..........  143M
[2024-03-18T06:45:56.993+0000] {subprocess.py:93} INFO -  67850K .......... .......... .......... .......... ..........  364M
[2024-03-18T06:45:56.996+0000] {subprocess.py:93} INFO -  67900K .......... .......... .......... .......... .......... 5.97M
[2024-03-18T06:45:57.009+0000] {subprocess.py:93} INFO -  67950K .......... .......... .......... .......... ..........  340M
[2024-03-18T06:45:57.018+0000] {subprocess.py:93} INFO -  68000K .......... .......... .......... .......... ..........  369M
[2024-03-18T06:45:57.018+0000] {subprocess.py:93} INFO -  68050K .......... .......... .......... .......... ..........  211M
[2024-03-18T06:45:57.020+0000] {subprocess.py:93} INFO -  68100K .......... .......... .......... .......... ..........  276M
[2024-03-18T06:45:57.061+0000] {subprocess.py:93} INFO -  68150K .......... .......... .......... .......... ..........  387M
[2024-03-18T06:45:57.061+0000] {subprocess.py:93} INFO -  68200K .......... .......... .......... .......... ..........  171M
[2024-03-18T06:45:57.062+0000] {subprocess.py:93} INFO -  68250K .......... .......... .......... .......... .......... 56.5M
[2024-03-18T06:45:57.062+0000] {subprocess.py:93} INFO -  68300K .......... .......... .......... .......... .......... 87.8M
[2024-03-18T06:45:57.062+0000] {subprocess.py:93} INFO -  68350K .......... .......... .......... .......... ..........  374M
[2024-03-18T06:45:57.063+0000] {subprocess.py:93} INFO -  68400K .......... .......... .......... .......... ..........  350M
[2024-03-18T06:45:57.063+0000] {subprocess.py:93} INFO -  68450K .......... .......... .......... .......... ..........  105M
[2024-03-18T06:45:57.064+0000] {subprocess.py:93} INFO -  68500K .......... .......... .......... .......... ..........  328M
[2024-03-18T06:45:57.064+0000] {subprocess.py:93} INFO -  68550K .......... .......... .......... .......... ..........  226M
[2024-03-18T06:45:57.064+0000] {subprocess.py:93} INFO -  68600K .......... .......... .......... .......... ..........  354M
[2024-03-18T06:45:57.065+0000] {subprocess.py:93} INFO -  68650K .......... .......... .......... .......... .......... 6.21M
[2024-03-18T06:45:57.080+0000] {subprocess.py:93} INFO -  68700K .......... .......... .......... .......... ..........  296M
[2024-03-18T06:45:57.088+0000] {subprocess.py:93} INFO -  68750K .......... .......... .......... .......... ..........  219M
[2024-03-18T06:45:57.088+0000] {subprocess.py:93} INFO -  68800K .......... .......... .......... .......... ..........  472M
[2024-03-18T06:45:57.088+0000] {subprocess.py:93} INFO -  68850K .......... .......... .......... .......... ..........  557M
[2024-03-18T06:45:57.089+0000] {subprocess.py:93} INFO -  68900K .......... .......... .......... .......... ..........  436M
[2024-03-18T06:45:57.089+0000] {subprocess.py:93} INFO -  68950K .......... .......... .......... .......... ..........  516M
[2024-03-18T06:45:57.107+0000] {subprocess.py:93} INFO -  69000K .......... .......... .......... .......... .......... 8.92M
[2024-03-18T06:45:57.109+0000] {subprocess.py:93} INFO -  69050K .......... .......... .......... .......... ..........  337M
[2024-03-18T06:45:57.110+0000] {subprocess.py:93} INFO -  69100K .......... .......... .......... .......... ..........  291M
[2024-03-18T06:45:57.110+0000] {subprocess.py:93} INFO -  69150K .......... .......... .......... .......... ..........  332M
[2024-03-18T06:45:57.113+0000] {subprocess.py:93} INFO -  69200K .......... .......... .......... .......... ..........  349M
[2024-03-18T06:45:57.114+0000] {subprocess.py:93} INFO -  69250K .......... .......... .......... .......... ..........  248M
[2024-03-18T06:45:57.127+0000] {subprocess.py:93} INFO -  69300K .......... .......... .......... .......... ..........  280M
[2024-03-18T06:45:57.132+0000] {subprocess.py:93} INFO -  69350K .......... .......... .......... .......... ..........  348M
[2024-03-18T06:45:57.133+0000] {subprocess.py:93} INFO -  69400K .......... .......... .......... .......... ..........  345M
[2024-03-18T06:45:57.140+0000] {subprocess.py:93} INFO -  69450K .......... .......... .......... .......... ..........  318M
[2024-03-18T06:45:57.140+0000] {subprocess.py:93} INFO -  69500K .......... .......... .......... .......... ..........  465M
[2024-03-18T06:45:57.143+0000] {subprocess.py:93} INFO -  69550K .......... .......... .......... .......... ..........  398M
[2024-03-18T06:45:57.143+0000] {subprocess.py:93} INFO -  69600K .......... .......... .......... .......... .......... 20.9M
[2024-03-18T06:45:57.144+0000] {subprocess.py:93} INFO -  69650K .......... .......... .......... .......... ..........  484M
[2024-03-18T06:45:57.150+0000] {subprocess.py:93} INFO -  69700K .......... .......... .......... .......... ..........  432M
[2024-03-18T06:45:57.156+0000] {subprocess.py:93} INFO -  69750K .......... .......... .......... .......... ..........  343M
[2024-03-18T06:45:57.156+0000] {subprocess.py:93} INFO -  69800K .......... .......... .......... .......... ..........  370M
[2024-03-18T06:45:57.157+0000] {subprocess.py:93} INFO -  69850K .......... .......... .......... ........               549M=22s
[2024-03-18T06:45:57.157+0000] {subprocess.py:93} INFO - 
[2024-03-18T06:45:57.157+0000] {subprocess.py:93} INFO - utime(/opt/***/chicago_crime_data_0.csv): No such file or directory
[2024-03-18T06:45:57.158+0000] {subprocess.py:93} INFO - 2024-03-18 06:45:56 (3.07 MB/s) - ‘/opt/***/chicago_crime_data_0.csv’ saved [71565833]
[2024-03-18T06:45:57.161+0000] {subprocess.py:93} INFO - 
[2024-03-18T06:45:57.170+0000] {subprocess.py:97} INFO - Command exited with return code 0
[2024-03-18T06:45:57.310+0000] {taskinstance.py:1149} INFO - Marking task as SUCCESS. dag_id=two_separate_groups, task_id=download_dataset_0_task, execution_date=20240318T064031, start_date=20240318T064529, end_date=20240318T064557
[2024-03-18T06:45:57.478+0000] {local_task_job_runner.py:234} INFO - Task exited with return code 0
[2024-03-18T06:45:57.534+0000] {taskinstance.py:3309} INFO - 0 downstream tasks scheduled from follow-on schedule check
